date,date_dt,yy,mm,method,gross_ret,turnover_raw,turnover,cost,net_ret
20060929,2007-09-30,2007,9,AP-Trees AP-pruning (static + stock-level TC),0.0033955040283381874,0.24515473244524663,0.24515473244524663,0.0006128868311131166,0.0027826171972250707
20061031,2007-10-31,2007,10,AP-Trees AP-pruning (static + stock-level TC),0.01616823169999844,0.2195761160610208,0.2195761160610208,0.000548940290152552,0.015619291409845887
20061130,2007-11-30,2007,11,AP-Trees AP-pruning (static + stock-level TC),0.009959253797683462,0.2849606180799814,0.2849606180799814,0.0007124015451999535,0.009246852252483508
20061229,2007-12-31,2007,12,AP-Trees AP-pruning (static + stock-level TC),0.00816497285474439,0.2772988506356588,0.2772988506356588,0.000693247126589147,0.007471725728155242
20070131,2008-01-31,2008,1,AP-Trees AP-pruning (static + stock-level TC),0.012043844163210292,0.2636260045988593,0.2636260045988593,0.0006590650114971483,0.011384779151713143
20070228,2008-02-29,2008,2,AP-Trees AP-pruning (static + stock-level TC),0.0043024903048425,0.23998302711019048,0.23998302711019048,0.0005999575677754762,0.003702532737067024
20070330,2008-03-31,2008,3,AP-Trees AP-pruning (static + stock-level TC),-0.0019697917896816953,0.23475715711262954,0.23475715711262954,0.0005868928927815738,-0.002556684682463269
20070430,2008-04-30,2008,4,AP-Trees AP-pruning (static + stock-level TC),0.008350514244000445,0.24830454644362743,0.24830454644362743,0.0006207613661090686,0.007729752877891376
20070531,2008-05-31,2008,5,AP-Trees AP-pruning (static + stock-level TC),0.0021917794999144983,0.29059808546393273,0.29059808546393273,0.0007264952136598319,0.0014652842862546665
20070629,2008-06-30,2008,6,AP-Trees AP-pruning (static + stock-level TC),0.0018287610358602084,0.30105550449775853,0.30105550449775853,0.0007526387612443963,0.001076122274615812
20070731,2008-07-31,2008,7,AP-Trees AP-pruning (static + stock-level TC),-0.004599168462187064,0.5248767868321699,0.5248767868321699,0.0013121919670804247,-0.005911360429267489
20070831,2008-08-31,2008,8,AP-Trees AP-pruning (static + stock-level TC),-0.00527543205861767,0.26978739312461403,0.26978739312461403,0.0006744684828115351,-0.005949900541429205
20070928,2008-09-30,2008,9,AP-Trees AP-pruning (static + stock-level TC),0.0041644670211065625,0.31545911348317984,0.31545911348317984,0.0007886477837079496,0.003375819237398613
20071031,2008-10-31,2008,10,AP-Trees AP-pruning (static + stock-level TC),0.0005828078850963874,0.26409505841478925,0.26409505841478925,0.0006602376460369731,-7.742976094058567e-05
20071130,2008-11-30,2008,11,AP-Trees AP-pruning (static + stock-level TC),-0.031947580701962054,0.2905285082728053,0.2905285082728053,0.0007263212706820133,-0.03267390197264407
20071231,2008-12-31,2008,12,AP-Trees AP-pruning (static + stock-level TC),-0.01014247646944832,0.3156571007877134,0.3156571007877134,0.0007891427519692836,-0.010931619221417603
20080131,2009-01-31,2009,1,AP-Trees AP-pruning (static + stock-level TC),-0.0056931483332785795,0.35247785758809214,0.35247785758809214,0.0008811946439702304,-0.00657434297724881
20080229,2009-02-28,2009,2,AP-Trees AP-pruning (static + stock-level TC),0.005983730769523927,0.33562619867839005,0.33562619867839005,0.0008390654966959751,0.005144665272827952
20080331,2009-03-31,2009,3,AP-Trees AP-pruning (static + stock-level TC),-0.010528415157192262,0.35420637720081616,0.35420637720081616,0.0008855159430020404,-0.011413931100194303
20080430,2009-04-30,2009,4,AP-Trees AP-pruning (static + stock-level TC),-0.0025895454111261136,0.30993812849705776,0.30993812849705776,0.0007748453212426444,-0.0033643907323687577
20080530,2009-05-31,2009,5,AP-Trees AP-pruning (static + stock-level TC),0.010227111261886681,0.3011319751796848,0.3011319751796848,0.0007528299379492121,0.00947428132393747
20080630,2009-06-30,2009,6,AP-Trees AP-pruning (static + stock-level TC),-0.026413663154416435,0.29348119233186176,0.29348119233186176,0.0007337029808296544,-0.027147366135246088
20080731,2009-07-31,2009,7,AP-Trees AP-pruning (static + stock-level TC),-0.008451810113981124,0.5711104305309416,0.5711104305309416,0.001427776076327354,-0.009879586190308478
20080829,2009-08-31,2009,8,AP-Trees AP-pruning (static + stock-level TC),-0.002805504198735208,0.3097123050365106,0.3097123050365106,0.0007742807625912765,-0.0035797849613264845
20080930,2009-09-30,2009,9,AP-Trees AP-pruning (static + stock-level TC),-0.04199620697684005,0.35005303176872044,0.35005303176872044,0.0008751325794218012,-0.04287133955626185
20081031,2009-10-31,2009,10,AP-Trees AP-pruning (static + stock-level TC),-0.0515361472594967,0.3972044552134407,0.3972044552134407,0.0009930111380336017,-0.0525291583975303
20081128,2009-11-30,2009,11,AP-Trees AP-pruning (static + stock-level TC),-0.040041479697355546,0.48561891817355535,0.48561891817355535,0.0012140472954338883,-0.041255526992789435
20081231,2009-12-31,2009,12,AP-Trees AP-pruning (static + stock-level TC),0.00484442606808708,0.4853352472373602,0.4853352472373602,0.0012133381180934005,0.0036310879499936795
20090130,2010-01-31,2010,1,AP-Trees AP-pruning (static + stock-level TC),0.01997829220327998,0.537916462018911,0.537916462018911,0.0013447911550472774,0.018633501048232703
20090227,2010-02-28,2010,2,AP-Trees AP-pruning (static + stock-level TC),-0.026161262540710755,0.4622761803309867,0.4622761803309867,0.0011556904508274667,-0.02731695299153822
20090331,2010-03-31,2010,3,AP-Trees AP-pruning (static + stock-level TC),0.044971649219722916,0.45784107530782786,0.45784107530782786,0.0011446026882695696,0.04382704653145335
20090430,2010-04-30,2010,4,AP-Trees AP-pruning (static + stock-level TC),0.06760788255874288,0.49851180899156333,0.49851180899156333,0.0012462795224789083,0.06636160303626397
20090529,2010-05-31,2010,5,AP-Trees AP-pruning (static + stock-level TC),0.04653044642784471,0.49181027591778564,0.49181027591778564,0.0012295256897944641,0.04530092073805024
20090630,2010-06-30,2010,6,AP-Trees AP-pruning (static + stock-level TC),0.021553705560672785,0.44135322382861086,0.44135322382861086,0.0011033830595715273,0.020450322501101258
20090731,2010-07-31,2010,7,AP-Trees AP-pruning (static + stock-level TC),0.01299229846214786,0.6925399132036971,0.6925399132036971,0.0017313497830092428,0.011260948679138617
20090831,2010-08-31,2010,8,AP-Trees AP-pruning (static + stock-level TC),0.04633145449971136,0.32250203938830885,0.32250203938830885,0.0008062550984707721,0.045525199401240585
20090930,2010-09-30,2010,9,AP-Trees AP-pruning (static + stock-level TC),0.026430673675615888,0.4164682806127241,0.4164682806127241,0.0010411707015318104,0.02538950297408408
20091030,2010-10-31,2010,10,AP-Trees AP-pruning (static + stock-level TC),-0.016094764274781778,0.3856970586936523,0.3856970586936523,0.0009642426467341307,-0.01705900692151591
20091130,2010-11-30,2010,11,AP-Trees AP-pruning (static + stock-level TC),0.0068803808167018045,0.31038787202094775,0.31038787202094775,0.0007759696800523694,0.006104411136649435
20091231,2010-12-31,2010,12,AP-Trees AP-pruning (static + stock-level TC),0.01322217516306705,0.34227509842670495,0.34227509842670495,0.0008556877460667623,0.012366487417000287
20100129,2011-01-31,2011,1,AP-Trees AP-pruning (static + stock-level TC),0.016843204576058177,0.32962635664299156,0.32962635664299156,0.000824065891607479,0.0160191386844507
20100226,2011-02-28,2011,2,AP-Trees AP-pruning (static + stock-level TC),0.00668456619139249,0.311441068216664,0.311441068216664,0.00077860267054166,0.00590596352085083
20100331,2011-03-31,2011,3,AP-Trees AP-pruning (static + stock-level TC),0.022757326484583222,0.274822715014681,0.274822715014681,0.0006870567875367024,0.02207026969704652
20100430,2011-04-30,2011,4,AP-Trees AP-pruning (static + stock-level TC),0.037913240700861814,0.3254771726900726,0.3254771726900726,0.0008136929317251815,0.03709954776913663
20100528,2011-05-31,2011,5,AP-Trees AP-pruning (static + stock-level TC),-0.020891294192416983,0.3708267164904294,0.3708267164904294,0.0009270667912260735,-0.021818360983643058
20100630,2011-06-30,2011,6,AP-Trees AP-pruning (static + stock-level TC),-0.026062254623403617,0.2941887681164194,0.2941887681164194,0.0007354719202910486,-0.026797726543694667
20100730,2011-07-31,2011,7,AP-Trees AP-pruning (static + stock-level TC),0.011877175287748894,0.6164606884732949,0.6164606884732949,0.0015411517211832374,0.010336023566565657
20100831,2011-08-31,2011,8,AP-Trees AP-pruning (static + stock-level TC),-0.013712581061130436,0.25345540170320957,0.25345540170320957,0.000633638504258024,-0.014346219565388459
20100930,2011-09-30,2011,9,AP-Trees AP-pruning (static + stock-level TC),0.01914741889242752,0.2862275929112925,0.2862275929112925,0.0007155689822782313,0.01843184991014929
20101029,2011-10-31,2011,10,AP-Trees AP-pruning (static + stock-level TC),0.016301142639069597,0.25092112426823426,0.25092112426823426,0.0006273028106705857,0.01567383982839901
20101130,2011-11-30,2011,11,AP-Trees AP-pruning (static + stock-level TC),-0.003557924515658931,0.2827110881983603,0.2827110881983603,0.0007067777204959008,-0.004264702236154832
20101231,2011-12-31,2011,12,AP-Trees AP-pruning (static + stock-level TC),0.02448809465325457,0.3153693557479162,0.3153693557479162,0.0007884233893697905,0.02369967126388478
20110131,2012-01-31,2012,1,AP-Trees AP-pruning (static + stock-level TC),0.024235265017830278,0.3117029687456728,0.3117029687456728,0.000779257421864182,0.023456007595966097
20110228,2012-02-29,2012,2,AP-Trees AP-pruning (static + stock-level TC),0.014795877988059477,0.28945980068461263,0.28945980068461263,0.0007236495017115316,0.014072228486347945
20110331,2012-03-31,2012,3,AP-Trees AP-pruning (static + stock-level TC),0.0001905073119553056,0.26088190753591983,0.26088190753591983,0.0006522047688397996,-0.00046169745688449406
20110429,2012-04-30,2012,4,AP-Trees AP-pruning (static + stock-level TC),-0.0002875972513721513,0.2821332559325636,0.2821332559325636,0.0007053331398314091,-0.0009929303912035604
20110531,2012-05-31,2012,5,AP-Trees AP-pruning (static + stock-level TC),-0.00738010151505371,0.2185455262518443,0.2185455262518443,0.0005463638156296108,-0.00792646533068332
20110630,2012-06-30,2012,6,AP-Trees AP-pruning (static + stock-level TC),-0.007081462676565122,0.23894920116879348,0.23894920116879348,0.0005973730029219837,-0.007678835679487106
20110729,2012-07-31,2012,7,AP-Trees AP-pruning (static + stock-level TC),-0.0039478688077339685,0.5319486032665797,0.5319486032665797,0.0013298715081664493,-0.005277740315900418
20110831,2012-08-31,2012,8,AP-Trees AP-pruning (static + stock-level TC),-0.02304916809618046,0.2404150068519177,0.2404150068519177,0.0006010375171297942,-0.023650205613310254
20110930,2012-09-30,2012,9,AP-Trees AP-pruning (static + stock-level TC),-0.02721470833571388,0.2756190967572154,0.2756190967572154,0.0006890477418930386,-0.02790375607760692
20111031,2012-10-31,2012,10,AP-Trees AP-pruning (static + stock-level TC),0.013528276232396176,0.32763630779807207,0.32763630779807207,0.0008190907694951802,0.012709185462900995
20111130,2012-11-30,2012,11,AP-Trees AP-pruning (static + stock-level TC),-0.007570716313533928,0.3001032627945636,0.3001032627945636,0.0007502581569864091,-0.008320974470520336
20111230,2012-12-31,2012,12,AP-Trees AP-pruning (static + stock-level TC),-0.005799123186870293,0.34378178331046955,0.34378178331046955,0.0008594544582761739,-0.006658577645146467
20120131,2013-01-31,2013,1,AP-Trees AP-pruning (static + stock-level TC),0.04093990339537797,0.29710296066572667,0.29710296066572667,0.0007427574016643166,0.04019714599371366
20120229,2013-02-28,2013,2,AP-Trees AP-pruning (static + stock-level TC),0.014384487401110006,0.32395081060399344,0.32395081060399344,0.0008098770265099836,0.013574610374600022
20120330,2013-03-31,2013,3,AP-Trees AP-pruning (static + stock-level TC),0.011761901005462698,0.22215647585921391,0.22215647585921391,0.0005553911896480348,0.011206509815814662
20120430,2013-04-30,2013,4,AP-Trees AP-pruning (static + stock-level TC),0.002675261339266037,0.2595698205163374,0.2595698205163374,0.0006489245512908435,0.0020263367879751935
20120531,2013-05-31,2013,5,AP-Trees AP-pruning (static + stock-level TC),-0.015314418490919954,0.24921852543205755,0.24921852543205755,0.0006230463135801439,-0.015937464804500097
20120629,2013-06-30,2013,6,AP-Trees AP-pruning (static + stock-level TC),0.0019166356593263963,0.32671424963094214,0.32671424963094214,0.0008167856240773553,0.001099850035249041
20120731,2013-07-31,2013,7,AP-Trees AP-pruning (static + stock-level TC),-0.0005906715912228141,0.5258008542620289,0.5258008542620289,0.0013145021356550724,-0.0019051737268778865
20120831,2013-08-31,2013,8,AP-Trees AP-pruning (static + stock-level TC),0.006450857940171858,0.2482370598768514,0.2482370598768514,0.0006205926496921285,0.005830265290479729
20120928,2013-09-30,2013,9,AP-Trees AP-pruning (static + stock-level TC),0.010808563702034073,0.2775015131278459,0.2775015131278459,0.0006937537828196147,0.010114809919214459
20121031,2013-10-31,2013,10,AP-Trees AP-pruning (static + stock-level TC),-0.002267127208395789,0.28427769581762335,0.28427769581762335,0.0007106942395440584,-0.002977821447939848
20121130,2013-11-30,2013,11,AP-Trees AP-pruning (static + stock-level TC),0.00026542996777218717,0.24889108077381578,0.24889108077381578,0.0006222277019345394,-0.00035679773416235223
20121231,2013-12-31,2013,12,AP-Trees AP-pruning (static + stock-level TC),0.004820013315133004,0.27320981145658074,0.27320981145658074,0.0006830245286414519,0.004136988786491552
20130131,2014-01-31,2014,1,AP-Trees AP-pruning (static + stock-level TC),0.030087405138098416,0.2629648484660906,0.2629648484660906,0.0006574121211652265,0.02942999301693319
20130228,2014-02-28,2014,2,AP-Trees AP-pruning (static + stock-level TC),0.0021721568553778325,0.2636167974727962,0.2636167974727962,0.0006590419936819905,0.0015131148616958421
20130328,2014-03-31,2014,3,AP-Trees AP-pruning (static + stock-level TC),0.00768255700000491,0.2436035913538937,0.2436035913538937,0.0006090089783847343,0.007073548021620175
20130430,2014-04-30,2014,4,AP-Trees AP-pruning (static + stock-level TC),-0.003558131700614168,0.2747427690611832,0.2747427690611832,0.0006868569226529581,-0.004244988623267126
20130531,2014-05-31,2014,5,AP-Trees AP-pruning (static + stock-level TC),0.01697473428677492,0.2336993531507226,0.2336993531507226,0.0005842483828768065,0.016390485903898116
20130628,2014-06-30,2014,6,AP-Trees AP-pruning (static + stock-level TC),-0.006351844829978687,0.32335081421766243,0.32335081421766243,0.000808377035544156,-0.007160221865522843
20130731,2014-07-31,2014,7,AP-Trees AP-pruning (static + stock-level TC),0.02455467041424094,0.5061835815533262,0.5061835815533262,0.0012654589538833156,0.023289211460357624
20130830,2014-08-31,2014,8,AP-Trees AP-pruning (static + stock-level TC),0.003147700744891334,0.2798874889496291,0.2798874889496291,0.0006997187223740728,0.0024479820225172615
20130930,2014-09-30,2014,9,AP-Trees AP-pruning (static + stock-level TC),0.014148705175650665,0.24745291162929212,0.24745291162929212,0.0006186322790732303,0.013530072896577434
20131031,2014-10-31,2014,10,AP-Trees AP-pruning (static + stock-level TC),0.011411530586262734,0.256184413724261,0.256184413724261,0.0006404610343106525,0.010771069551952082
20131129,2014-11-30,2014,11,AP-Trees AP-pruning (static + stock-level TC),0.009417109911707387,0.266147148056607,0.266147148056607,0.0006653678701415175,0.008751742041565869
20131231,2014-12-31,2014,12,AP-Trees AP-pruning (static + stock-level TC),0.013083958481143677,0.2678741046833931,0.2678741046833931,0.0006696852617084828,0.012414273219435194
20140131,2015-01-31,2015,1,AP-Trees AP-pruning (static + stock-level TC),0.019666161069258423,0.2665632484949665,0.2665632484949665,0.0006664081212374162,0.018999752948021007
20140228,2015-02-28,2015,2,AP-Trees AP-pruning (static + stock-level TC),0.015994925659100028,0.33475250574846,0.33475250574846,0.00083688126437115,0.015158044394728879
20140331,2015-03-31,2015,3,AP-Trees AP-pruning (static + stock-level TC),0.005700754198202543,0.2749303029595787,0.2749303029595787,0.0006873257573989468,0.005013428440803596
20140430,2015-04-30,2015,4,AP-Trees AP-pruning (static + stock-level TC),-0.010686219375847667,0.27818714280100426,0.27818714280100426,0.0006954678570025107,-0.011381687232850178
20140530,2015-05-31,2015,5,AP-Trees AP-pruning (static + stock-level TC),-0.005978159222073669,0.25072284158378527,0.25072284158378527,0.0006268071039594632,-0.006604966326033132
20140630,2015-06-30,2015,6,AP-Trees AP-pruning (static + stock-level TC),0.002359171612106028,0.26509312116069367,0.26509312116069367,0.0006627328029017342,0.0016964388092042936
20140731,2015-07-31,2015,7,AP-Trees AP-pruning (static + stock-level TC),-0.004701141579378398,0.5076513115801106,0.5076513115801106,0.0012691282789502765,-0.005970269858328675
20140829,2015-08-31,2015,8,AP-Trees AP-pruning (static + stock-level TC),0.003999888187179332,0.2303710199970273,0.2303710199970273,0.0005759275499925683,0.0034239606371867636
20140930,2015-09-30,2015,9,AP-Trees AP-pruning (static + stock-level TC),-0.008948672765718133,0.21407065724278293,0.21407065724278293,0.0005351766431069574,-0.00948384940882509
20141031,2015-10-31,2015,10,AP-Trees AP-pruning (static + stock-level TC),-0.006724322168611458,0.26196026861075405,0.26196026861075405,0.0006549006715268851,-0.007379222840138343
20141128,2015-11-30,2015,11,AP-Trees AP-pruning (static + stock-level TC),-0.0015117244546194685,0.3106816693655018,0.3106816693655018,0.0007767041734137545,-0.002288428628033223
20141231,2015-12-31,2015,12,AP-Trees AP-pruning (static + stock-level TC),-0.007817269626848625,0.24239204922980714,0.24239204922980714,0.0006059801230745179,-0.008423249749923143
20150130,2016-01-31,2016,1,AP-Trees AP-pruning (static + stock-level TC),-0.0046907280710912465,0.3363886637731168,0.3363886637731168,0.000840971659432792,-0.005531699730524038
20150227,2016-02-29,2016,2,AP-Trees AP-pruning (static + stock-level TC),0.018199093117019807,0.2852211783108166,0.2852211783108166,0.0007130529457770416,0.017486040171242764
20150331,2016-03-31,2016,3,AP-Trees AP-pruning (static + stock-level TC),-0.006241098307541005,0.295444606445235,0.295444606445235,0.0007386115161130875,-0.006979709823654093
20150430,2016-04-30,2016,4,AP-Trees AP-pruning (static + stock-level TC),0.01705943344001661,0.3026434375707935,0.3026434375707935,0.0007566085939269837,0.016302824846089626
20150529,2016-05-31,2016,5,AP-Trees AP-pruning (static + stock-level TC),0.004201077482789164,0.2809041330962246,0.2809041330962246,0.0007022603327405615,0.0034988171500486024
20150630,2016-06-30,2016,6,AP-Trees AP-pruning (static + stock-level TC),-0.008639609090811394,0.30565188713257996,0.30565188713257996,0.0007641297178314499,-0.009403738808642844
20150731,2016-07-31,2016,7,AP-Trees AP-pruning (static + stock-level TC),-0.015692056057480374,0.5632482910663112,0.5632482910663112,0.0014081207276657782,-0.01710017678514615
20150831,2016-08-31,2016,8,AP-Trees AP-pruning (static + stock-level TC),-0.012558661807898124,0.3176183687537288,0.3176183687537288,0.000794045921884322,-0.013352707729782446
20150930,2016-09-30,2016,9,AP-Trees AP-pruning (static + stock-level TC),-0.01104991383200129,0.31543438709926785,0.31543438709926785,0.0007885859677481696,-0.01183849979974946
20151030,2016-10-31,2016,10,AP-Trees AP-pruning (static + stock-level TC),0.009584736499230148,0.3520771780866262,0.3520771780866262,0.0008801929452165655,0.008704543554013584
20151130,2016-11-30,2016,11,AP-Trees AP-pruning (static + stock-level TC),0.01108242543318847,0.2827863886359417,0.2827863886359417,0.0007069659715898542,0.010375459461598615
20151231,2016-12-31,2016,12,AP-Trees AP-pruning (static + stock-level TC),-0.016128399670963717,0.38501956213039157,0.38501956213039157,0.0009625489053259789,-0.017090948576289695
